team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
2382,2019,-0.7125937817123696,1.3884781684291307,0.08706518931208802,12,2.1010719501415003
2383,2015,-2.135567960179089,2.4491183359846245,0.4257746389531897,4,4.584686296163714
2383,2016,-2.2391392177783933,-0.11591518149899141,-1.1175470714530453,5,2.1232240362794017
2384,2016,-1.2132116372232202,1.5318378350730542,0.2005086465611091,5,2.7450494722962744
2384,2018,-1.6562537053842643,-1.1755768784154168,-1.422455112674927,4,0.4806768269688475
2387,2017,-2.1935627070845976,1.20615862127531,-0.37066450911638044,5,3.3997213283599077
2390,2015,-1.2569695410536386,0.9649632372041512,0.14246383711627417,11,2.2219327782577896
2390,2016,-0.6471100594399555,1.1370951836849945,0.31487386931112227,10,1.78420524312495
2390,2017,-1.853590574248607,0.7256454048333677,-0.13845052425567045,10,2.5792359790819748
2390,2018,-0.6771792467656899,0.8496350116086103,0.24332792895779826,10,1.5268142583743
2390,2019,-1.0400476654865711,1.0913716504464983,0.10380507796340857,9,2.131419315933069
2391,2015,-1.460145425476399,1.9169672480370508,0.42894833030511464,5,3.37711267351345
2391,2016,0.2976998905034894,1.7473222380931364,1.2641147888965873,3,1.449622347589647
2391,2018,-0.6319542764863629,2.6011696191969573,0.4080820873314182,8,3.2331238956833204
2393,2015,-0.8473448476335611,1.125541164035504,0.061414867196155735,12,1.9728860116690652
2393,2016,-0.7372952317990148,1.352112697209321,0.004454367213107903,12,2.0894079290083356
2393,2017,-1.210984288483468,1.7563473862952017,0.1338039320177369,11,2.96733167477867
2393,2018,-1.2823298351852088,2.182584957984939,0.02865205637126358,12,3.4649147931701476
2393,2019,-1.3184152226347798,1.2902302402253456,-0.37833395375861656,11,2.6086454628601254
2395,2015,-1.1063526692035615,0.9124927092484348,0.144539761366695,4,2.018845378451996
2396,2015,-0.7500858377120326,1.6668107537027212,0.500205011270998,6,2.416896591414754
2396,2016,-1.1926930856121167,3.7405529660289014,0.7275543862905575,7,4.933246051641018
2396,2017,-2.1935627070845976,4.605879949635217,0.36080314247885553,9,6.799442656719815
2396,2018,-1.4426195600647767,0.8844666657367877,-0.028854409576790495,5,2.3270862258015645
2396,2019,-1.3672766079543826,0.9538654048439686,-0.35581079824724393,10,2.3211420127983513
2397,2015,-1.3042786866988552,1.1614098363357366,-0.033537940338858846,8,2.4656885230345917
2397,2016,-1.558523847263742,1.7473222380931364,-0.19898370503793253,10,3.3058460853568783
2397,2017,-2.1935627070845976,1.7545007710107792,-0.04869700356520114,9,3.948063478095377
2397,2018,-1.5189174691074507,1.5892184045256998,-0.19973386687439518,11,3.1081358736331506
2397,2019,-0.9601501021273434,2.5618088088089,0.28948455259980427,9,3.5219589109362435
2398,2016,-2.2391392177783933,-2.2391392177783933,-2.2391392177783933,2,0.0
2398,2017,-1.1474946060507798,-0.08339084810258593,-0.5370770136247222,5,1.0641037579481938
2398,2018,-0.9695725240001963,1.2278072564288216,-0.19194471414500963,7,2.197379780429018
2398,2019,-1.7383023293080329,2.3914306997795034,-0.037481755585034714,9,4.129733029087536
2399,2016,-1.0258683399044495,0.49072025743798053,-0.29277274408138565,4,1.51658859734243
2399,2017,-1.222213756124624,1.9452284752665945,-0.10325250434795923,7,3.1674422313912185
2399,2019,-2.208778244014208,0.8273596588896417,-0.7956807270840687,5,3.0361379029038496
2400,2015,-1.539919740598764,1.2340991105896066,-0.2451811788011741,15,2.7740188511883703
2400,2016,-1.828768185556324,2.2404690810231593,-0.3702071377120841,16,4.069237266579483
2400,2017,-1.2807608161824853,1.9875871057043037,-0.18795599674823005,16,3.268347921886789
2400,2018,-1.0672501679831707,1.1491250377285638,-0.2829430751485286,15,2.2163752057117345
2400,2019,-1.7099604067353715,0.971834971030663,-0.35738711241047755,16,2.6817953777660346
2401,2015,-2.135567960179089,1.4666855582352574,-0.15745273656664666,5,3.6022535184143463
2401,2016,-0.5552029131430056,1.4815581410350345,0.2566345134959363,5,2.03676105417804
2401,2017,-1.853590574248607,2.622709174758605,-0.1550585367946788,5,4.476299749007212
2401,2018,-2.205598650491519,1.8715708639763855,-0.05425772199620558,5,4.077169514467904
2401,2019,-1.8637625732296796,0.927727854026959,-0.4768516006848776,11,2.7914904272566385
2402,2015,-0.784722890773709,3.010508494698549,1.0307496518594856,5,3.795231385472258
2402,2017,-1.222213756124624,1.6918330967552966,-0.019337995631913518,6,2.9140468528799204
2402,2018,-1.269215221331426,0.5840436488812578,-0.347491365368248,5,1.853258870212684
2402,2019,-1.4420767533819228,1.6553972687725103,0.1613579478716197,10,3.097474022154433
2403,2017,-1.3066788822950566,1.7923174709925351,0.8038705347221995,4,3.0989963532875917
2404,2016,-0.8438777082233578,1.1364934666289506,0.005328477812626284,5,1.9803711748523085
2404,2017,-1.556114958017115,2.2612445507663157,-0.04940692722742072,6,3.8173595087834307
2404,2018,-1.793589941661078,1.0693423684171137,-0.31342602086034044,9,2.862932310078192
2404,2019,-1.6567531707589624,1.3793847321448873,-0.2569753064331617,5,3.0361379029038496
2405,2015,-0.8111030301762384,1.1378009727731528,0.04366309028126538,10,1.9489040029493911
2405,2016,-1.224825911720071,1.8441218722623143,0.34948033614405155,12,3.0689477839823853
2405,2017,-1.1250788610286266,1.8436063703427925,0.19560410527336008,13,2.968685231371419
2405,2018,-0.9339668331136151,1.441933646322778,0.16295993251057592,13,2.3759004794363934
2405,2019,-1.431278140837806,1.0135002108215958,-0.17643133580549358,13,2.4447783516594015
2410,2015,-1.4151172564962196,0.9992175443952278,-0.16982603162269738,10,2.4143348008914476
2410,2016,-2.2391392177783933,1.0438290399981607,-0.3730995547792879,13,3.282968257776554
2410,2017,-1.7548889872962223,2.8060274816799726,-0.28850972363569477,11,4.560916468976195
2410,2018,-1.8622580597994849,1.8773705361164539,-0.3192437580796439,10,3.7396285959159385
2413,2015,-0.8851989703162579,2.667436731040039,0.38888106172583053,14,3.552635701356297
2413,2016,-0.6513113497617671,1.5479991652995597,0.3821997029103984,14,2.1993105150613266
2413,2017,-1.1056518820094272,2.7171458783241578,0.4818774855185195,14,3.822797760333585
2413,2018,-1.0697350421870455,1.0626849159633327,0.03544850816975784,12,2.132419958150378
2413,2019,-1.0039616158777598,1.17271862884908,0.05806414088150838,11,2.17668024472684
2415,2015,-1.2158436576052134,1.1456926704557613,-0.0857225826634833,15,2.361536328060975
2415,2016,-1.3106378535061576,0.8831837944575702,-0.024640641045559516,12,2.193821647963728
2415,2017,-1.516327382710114,2.2297306341148517,-0.14093978459668197,12,3.746058016824966
2415,2018,-1.6474587739970792,3.232281225208905,0.08340217426812202,14,4.8797399992059844
2415,2019,-0.6280579113403227,1.126219695211407,0.25882147442775066,12,1.7542776065517298
2419,2016,-2.2391392177783933,1.1364934666289506,-0.11718591694494311,5,3.3756326844073437
2419,2017,-1.689900288068315,1.6594547983899641,0.03974550932652916,5,3.349355086458279
2424,2015,-0.5917450237157977,3.2678123174424307,1.6358389972613279,4,3.8595573411582285
2424,2016,-1.871965136316542,2.04455839927654,-0.34854072769393185,8,3.916523535593082
2424,2018,-2.205598650491519,2.7884463050289767,0.30649061791805077,8,4.994044955520495
2426,2015,-0.9040282957639277,1.1687548161107624,-0.1588134718626551,18,2.07278311187469
2426,2016,-1.8257284001324572,0.7925229033826477,-0.27569204046966844,14,2.618251303515105
2426,2017,-1.132378014995378,0.9068873775816562,-0.18581193667214324,15,2.0392653925770343
2426,2018,-1.5434417970140248,1.1591391382904148,-0.0830920637646983,13,2.7025809353044394
2426,2019,-1.068230571999238,1.00447631784919,-0.19514894309583192,14,2.072706889848428
2427,2015,-1.076081631233693,2.1158045090782385,0.1422912986687595,16,3.191886140311931
2427,2016,-0.635888414873539,1.473024431496472,0.3042048394991095,12,2.108912846370011
2427,2017,-0.8336741757406345,1.8061094439270584,0.36379916581075816,13,2.6397836196676927
2427,2018,-0.7535855797234453,1.3213241488352119,0.14107387156976084,11,2.0749097285586573
2427,2019,-1.1737312316606228,1.06394183314189,-0.38074710712799315,11,2.2376730648025127
2428,2015,-1.3496217379795954,1.4182867585636634,0.010776114018633442,11,2.7679084965432588
2428,2016,-1.0764212931491972,1.015809396261803,-0.13706455307577345,14,2.092230689411
2428,2017,-1.0143235747383565,1.5152241965807558,0.11189762304505126,12,2.5295477713191126
2428,2018,-1.3006699618458477,1.380027222745487,-0.10679482917449798,14,2.6806971845913345
2428,2019,-1.3595089005445995,1.2242815524938842,-0.05618779911352273,12,2.5837904530384836
2429,2015,0.17981154269137367,1.008216928618886,0.4024937045268275,10,0.8284053859275123
2429,2016,-1.8515665762353277,1.044719215773046,0.09952141808506348,12,2.8962857920083738
2429,2017,-1.4189426575848718,1.7222769424269122,0.06883086299007043,12,3.141219600011784
2429,2018,-1.0160721945506135,1.5701409832185327,0.003605326804175125,11,2.586213177769146
2429,2019,-1.5187469024451512,1.831368086733987,-0.43226304716819647,10,3.350114989179138
2430,2015,-0.6862647953359993,1.7239893809791391,0.19695547582631653,12,2.4102541763151386
2430,2016,-1.1939995102465315,0.9634558533764289,0.02265884583729115,11,2.1574553636229603
2430,2017,-1.0149926465864962,1.3175695486197754,0.06901985392581958,13,2.332562195206272
2430,2018,-1.3421073445594573,1.4553624237490785,0.03295648698417422,12,2.797469768308536
2430,2019,-1.079636048719388,1.9603044378486871,0.09022675375651881,11,3.0399404865680753
2433,2015,-1.3230295725668304,0.7954415841283525,-0.06360356676724091,11,2.118471156695183
2433,2016,-1.446376996440305,1.2985797962354841,-0.07476705776917013,12,2.744956792675789
2433,2017,-1.211953027769413,0.4577922911331921,-0.1617424029704605,11,1.669745318902605
2433,2018,-1.2195949028631135,0.9608335602306758,-0.29012832475256506,12,2.180428463093789
2433,2019,-1.2934305460144386,1.982477106851994,0.04846213146271272,10,3.2759076528664326
2437,2015,-1.6774779173749526,1.4123802288119258,0.27557942684665243,12,3.089858146186878
2437,2016,-1.9899853767864228,2.406122261560446,0.10587456727169443,13,4.396107638346869
2437,2017,-0.6973528315227802,2.0329090352173784,0.34688341640155534,12,2.7302618667401584
2437,2018,-0.7208825826340742,1.6038801143876418,0.15164212117452466,11,2.324762697021716
2437,2019,-1.271698644352526,1.4369083686632584,0.08559162565356182,11,2.7086070130157847
2439,2015,-0.6751949121732728,1.866935949170185,0.501766976136959,10,2.5421308613434577
2439,2016,-1.0764212931491972,1.4865977852903929,0.11238563695029105,13,2.56301907843959
2439,2017,-0.9040132377067016,0.9071881527009462,-0.07333928124968364,13,1.8112013904076478
2439,2018,-0.8765382994255807,1.8392357056064166,0.22339626793695366,11,2.715774005031997
2439,2019,-0.6977607077316018,1.2602834320932417,0.18916734178994418,14,1.9580441398248434
2440,2015,-1.5721823388157077,0.8601205327977903,-0.3023326044385051,12,2.432302871613498
2440,2016,-1.893206612103591,1.4151171167705092,0.043018787400892156,12,3.3083237288741003
2440,2017,-1.9742258471904097,1.5845147045927837,-0.05641113640382396,11,3.5587405517831936
2440,2018,-0.6110235581499918,1.67738584474116,0.3304849088508969,9,2.2884094028911517
2440,2019,-0.7402500042646769,1.6782200108192387,0.269625468430801,9,2.4184700150839156
2443,2015,-1.7753426083376544,1.1085667873987433,0.11434864190658216,12,2.8839093957363975
2443,2016,-1.1879147927711748,1.3543968453505122,-0.032773632321556494,13,2.542311638121687
2443,2017,-1.6705286565676887,1.8726386440626976,-0.1613583539034322,14,3.5431673006303863
2443,2018,-0.7464011400503743,1.6880493351044707,0.01622927735371396,15,2.4344504751548453
2443,2019,-1.5618738612932173,0.7900045787445499,0.04895195889097478,14,2.3518784400377672
2447,2015,-1.8553926865246395,1.6546292200655708,-0.08543010862958463,13,3.51002190659021
2447,2016,-1.6734926598506763,1.1110649718311552,-0.16103430935312724,12,2.7845576316818317
2447,2017,-1.9463102468402405,3.4414494029186744,0.03082152519987826,12,5.387759649758915
2447,2018,-2.205598650491519,2.8284626908905186,0.1764503046410389,14,5.034061341382038
2447,2019,-1.194026271118536,1.2284565285957,0.13688425486151146,11,2.422482799714236
2448,2015,-1.2710271157596458,1.1515307348932686,-0.18164206337690728,14,2.4225578506529146
2448,2016,-1.5296842129199006,0.9856896073048583,-0.2939902111740733,17,2.515373820224759
2448,2017,-1.7246356273108174,0.4506649927508861,-0.424774770844713,14,2.1753006200617033
2448,2018,-0.8322362877233827,1.4627798772292946,0.2951655381420581,14,2.2950161649526772
2448,2019,-1.5814770244059746,1.6348976639301398,0.07059699433941959,13,3.2163746883361144
2449,2015,-0.998014217521927,1.4014992239130466,0.057382182799503925,10,2.3995134414349737
2449,2016,-1.4969788403555022,0.9239820453605793,-0.07385314346697151,11,2.4209608857160814
2449,2017,-0.6582046878252845,1.2197847588639268,0.0799039757439675,12,1.8779894466892113
2449,2018,-1.0332161456894513,1.7585436657046754,0.06220098212504839,11,2.791759811394127
2449,2019,-1.1175658899050018,1.4133488916364483,0.1511394795790193,12,2.5309147815414503
2450,2015,-1.7753426083376544,1.9064411825611645,-0.19773220141044526,13,3.6817837908988187
2450,2016,-1.9733751207202914,1.515028431454006,0.024540285555682512,12,3.4884035521742973
2450,2017,-0.8182501092225557,1.5668247100230563,-0.10063153649342614,12,2.385074819245612
2450,2018,-0.7241798581654836,0.7269510036222604,0.23790389587867292,10,1.4511308617877439
2450,2019,-1.263529830905911,1.1115705876943225,0.13959944330795895,12,2.3751004186002334
2453,2015,-1.068233584352616,1.9469860273571702,0.3404408010087614,6,3.015219611709786
2453,2019,-1.6215175277852234,0.7407674905358776,-0.21867226678291685,12,2.362285018321101
2454,2015,-0.7002950739358729,1.3686435397358325,0.38335613085721765,9,2.0689386136717056
2454,2016,-0.7030715008370698,1.6321065890795081,0.3913341157017495,10,2.335178089916578
2454,2017,-0.828711078910912,2.4382723912849404,0.054984599279861046,12,3.2669834701958527
2454,2018,-1.1725384661084075,1.6988537985367953,0.2576251662629118,11,2.871392264645203
2454,2019,-0.6842903963616407,1.328224513685305,0.22812000126731521,11,2.0125149100469457
2455,2017,-0.08339084810258593,1.3032935163713069,0.5467578276696082,5,1.3866843644738929
2455,2018,-0.9339668331136151,0.08333862078870798,-0.41095697274044496,4,1.017305453902323
2458,2015,-1.3460329424444377,2.517342834439442,0.307255501609106,13,3.86337577688388
2458,2016,-1.7615943558771165,1.588845886823888,0.2173645312353585,13,3.3504402427010045
2458,2017,-1.9307823145543632,1.73612578486906,0.010965670607705424,12,3.6669080994234236
2458,2018,-1.4208201574811554,2.4837975961808314,0.16629479100611164,13,3.904617753661987
2458,2019,-0.8874416324989929,2.5914397842922736,0.14737448893755167,12,3.4788814167912667
2459,2015,-1.1515377307585846,1.2678598770240759,0.1376137509857778,11,2.4193976077826607
2459,2016,-1.401982312045372,1.818509049805128,0.10132326381272425,13,3.2204913618505
2459,2017,-1.0713245986939484,1.3005953248408626,0.08580997689071786,11,2.371919923534811
2459,2018,-0.8400952998136152,2.3607272680967846,-0.019583700547055324,11,3.2008225679103997
2459,2019,-1.7328945601734793,2.0894426496686624,-0.20054421243389003,13,3.822337209842142
2460,2015,-1.7117734286009305,1.483629365941816,-0.03469111193701609,12,3.195402794542747
2460,2016,-1.5134159493856734,0.6864091087079714,0.08549286367334787,10,2.1998250580936447
2460,2017,-1.748739355710404,1.4952505709657782,-0.2881304545939046,12,3.243989926676182
2460,2018,-1.0611300148514056,1.4157507039371446,-0.18829061045551962,14,2.47688071878855
2460,2019,-0.81921426873745,1.2447709483029,-0.1250256851859566,11,2.06398521704035
2462,2015,-1.1063526692035615,1.58288728463572,-0.23104081860622924,5,2.6892399538392815
2462,2016,-1.165861133505289,1.2490145561091954,-0.10599902528559874,4,2.4148756896144845
2462,2017,-0.4937020429046438,0.07291817848867399,-0.2103919322079849,2,0.5666202213933178
2462,2018,-2.205598650491519,0.08333862078870798,-0.7010666636458269,9,2.288937271280227
2462,2019,-1.9087646172450525,0.6849015754689334,-0.7104071045909812,9,2.593666192713986
2463,2015,-0.9279159185650839,1.2986700023390658,0.0384668953145329,9,2.22658592090415
2463,2016,-0.9893121326720913,1.5988901626085588,0.20549579974150273,10,2.58820229528065
2463,2017,-1.3693878396034078,1.209548173945659,0.22833161028265556,11,2.578936013549067
2463,2018,-1.2045544730262534,1.2764587571341708,-0.22910645108619695,12,2.481013230160424
2463,2019,-1.6305396896267301,2.6362486864878387,-0.2319968352916592,13,4.266788376114569
2464,2015,-1.698931170068259,1.3646748391297183,-0.12518792830205003,12,3.0636060091979775
2464,2016,-0.7501249585694623,0.9885867856605746,-0.13898292126783268,13,1.7387117442300368
2464,2017,-1.0195582195934063,0.9136009995470094,-0.06129854791225211,14,1.9331592191404157
2464,2018,-1.3432548413115264,0.863301834803717,-0.05495234279211958,13,2.2065566761152433
2464,2019,-0.9211599511341498,0.9736938916706659,0.09031233042097896,11,1.8948538428048156
