team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
2466,2014,-1.772679080377174,2.5155227789590353,0.19656866200187478,14,4.288201859336209
2466,2015,-1.3169283748955851,3.4595188353037876,0.5324682169299285,12,4.776447210199373
2466,2016,-1.522193296570323,4.1714348149272995,0.37887202438590584,13,5.693628111497622
2466,2017,-2.114930137423043,2.5835273671176546,0.057044225049352644,14,4.6984575045406975
2466,2018,-2.4746619495200908,1.63846466881631,-0.4075108940679064,16,4.113126618336401
2466,2019,-1.2433292788291612,1.3951751524387255,-0.16020172379492723,14,2.6385044312678865
2466,2020,-1.0227396580247783,2.276762891457372,0.2592766109483243,15,3.2995025494821504
2466,2021,-2.2841563744574067,1.445546575299049,0.04457990523641179,14,3.7297029497564558
2473,2009,-0.5919856491080863,1.8797370982754469,0.2951187841930335,11,2.471722747383533
2473,2010,-2.1078223839558037,2.1204597537028187,0.21956233340248665,12,4.228282137658622
2473,2011,-1.1108922867053572,2.580633123922816,0.5709355772072244,10,3.6915254106281736
2473,2012,-1.9703937587160623,3.724658792556137,-0.029271160063248865,11,5.695052551272199
2473,2013,-2.5089451803954064,2.2609530033304672,-0.17463768372563954,10,4.769898183725873
2473,2014,-0.625167313143361,1.940278529108969,0.2127984492512487,10,2.56544584225233
2473,2015,-2.518835441314084,1.4697351786540764,0.06313107827792659,12,3.9885706199681605
2473,2016,-1.1945548502565213,2.7823882109457307,0.37892607674351536,11,3.976943061202252
2473,2017,-1.1119490027588397,1.608052133970174,0.331749308050672,11,2.720001136729014
2473,2018,-1.8599856650259696,2.872843750897578,-0.39523709487649666,13,4.732829415923548
2473,2019,-1.8400278293717123,2.6086976282052423,0.11858079606581629,12,4.448725457576955
2473,2020,-1.7613541757372417,1.7690701600103682,-0.5102635356618057,14,3.53042433574761
2473,2021,-1.917890937380791,1.3022633617717092,-0.2813503042961282,13,3.2201542991525
2483,2009,-1.7658023980808213,1.4736380042968964,-0.05875553444286031,13,3.239440402377718
2483,2010,-0.4409504949540114,1.1955594288564912,0.23137260766544634,13,1.6365099238105025
2483,2011,-2.2195725074387274,2.2970524986212486,-0.03124744488050939,12,4.516625006059976
2483,2012,-1.3013989756930073,1.5089991789469697,0.23028042917752337,12,2.810398154639977
2483,2013,-1.448869075107596,1.4819295689234093,0.34578724309393516,13,2.9307986440310057
2483,2014,-1.0939058574247589,2.595653331259045,0.3810384631477181,12,3.6895591886838037
2483,2015,-2.518835441314084,2.262266798510327,0.19278161678102523,12,4.781102239824412
2483,2016,-2.636164014037249,1.5318899541791482,-0.2351125416592433,12,4.168053968216397
2483,2017,-1.800886432540523,2.4546783997637682,0.2631797007136975,11,4.255564832304291
2483,2018,-0.9424258758140868,1.1302966639311454,0.23355379228342077,11,2.0727225397452322
2483,2019,-1.2616665355925671,3.1719118812930382,0.1965483566552426,11,4.433578416885606
2483,2020,-1.0680922405465334,2.045052873347698,0.2960147025346374,10,3.113145113894231
2483,2021,-1.0008120712222217,2.175006142917844,0.25052331291063723,12,3.1758182141400657
2492,2009,-1.6947777021442796,1.8196294745675534,-0.2544517391259936,13,3.514407176711833
2492,2010,-2.5450346827103725,2.364495088721137,-0.4614574343598012,13,4.90952977143151
2492,2011,-1.673121413719504,2.820266366158744,-0.20872461877761417,14,4.493387779878248
2492,2012,-2.5167394981848905,1.7369523305367012,-0.3640392135149473,12,4.253691828721592
2492,2013,-1.3326963512404386,1.3270730099143644,-0.2982676339871716,12,2.659769361154803
2492,2014,-1.4912406309137862,1.6713421314282821,0.012462640262651484,13,3.162582762342068
2492,2015,-2.518835441314084,1.632052244409731,-0.5618784932939291,13,4.150887685723815
2492,2016,-1.9610302458754758,1.6175782128187053,-0.2782623138180481,14,3.5786084586941813
2492,2017,-1.994446158875175,2.3597546591630767,-0.4256972448402381,13,4.354200818038252
2492,2018,-1.758686430061893,1.4095169612080665,-0.10961001425544,14,3.1682033912699596
2492,2019,-0.9390593535740727,1.91848778686443,0.18567965969177241,10,2.8575471404385024
2492,2020,-2.080408427009918,1.917088653693061,-0.031815491939076304,11,3.9974970807029786
2492,2021,-1.02956656603162,1.5410002278538455,0.2126819729535139,12,2.5705667938854653
2501,2009,-1.7318653760680502,1.8128416595643686,-0.01708619592191122,13,3.5447070356324186
2501,2010,-1.3952619025156394,1.5104179049813236,0.29235443934496164,12,2.9056798074969628
2501,2011,-1.4588291644887021,1.189693414912257,0.14287150893734066,12,2.648522579400959
2501,2012,-1.4036238794540068,1.187069434401815,-0.09075343819081957,13,2.5906933138558217
2501,2013,-1.6435769311808672,1.2575143340942354,-0.2750833290179732,13,2.9010912652751024
2501,2014,-1.7605239313970276,1.9365295370498048,-0.046857861490023536,13,3.6970534684468324
2501,2015,-1.4869915369166444,2.4415969485535363,0.1593062438862144,13,3.928588485470181
2501,2016,-2.01894172021113,2.147179358656782,-0.0371331992759731,13,4.166121078867912
2501,2017,-1.757191891268912,1.5786465925161584,-0.22458498792688195,13,3.3358384837850705
2501,2018,-0.9711161832556746,1.0356815113859061,0.10537390890400851,12,2.006797694641581
2501,2019,-1.051886701329929,1.2206185615337406,-0.1351421758211459,14,2.2725052628636693
2501,2020,-1.124326602332282,1.2802774796963303,0.006569105475142889,12,2.4046040820286123
2501,2021,-1.9223652163310243,2.2632839472859656,-0.379208536400502,14,4.18564916361699
2502,2009,-1.680945177092968,1.5220452929546398,0.2516780699470432,11,3.2029904700476077
2502,2010,-0.9792045894963363,2.0882406000598905,0.4319331007741674,10,3.067445189556227
2502,2011,-1.993463879131403,1.5710035545632541,0.1620633532716922,11,3.564467433694657
2502,2012,-1.0596737888990413,2.663876221571555,0.38426559484350725,12,3.7235500104705963
2502,2013,-1.9339886487138822,1.1683105925888666,0.07987138406169773,12,3.102299241302749
2502,2014,-2.5384534661263918,2.058353001784287,-0.04395929426328445,12,4.596806467910678
2502,2015,-0.7068446555565493,2.1613087212532687,0.2935599492685085,12,2.868153376809818
2502,2016,-1.6064431827653007,2.7318565840613673,0.15658603896279719,13,4.338299766826668
2502,2017,-1.0880610335546874,1.9411337199562972,0.6144389202992225,13,3.0291947535109847
2502,2018,-0.6070740746808098,4.2613823906603825,1.100093368578133,14,4.868456465341192
2502,2019,-0.7412207970895538,1.65839540856529,0.45038125381079636,12,2.399616205654844
2502,2020,-0.6840255725519375,1.69190299604966,0.37352475747800656,12,2.375928568601598
2502,2021,-1.26613763696349,2.1299953025770084,-0.005142853330383268,15,3.3961329395404984
2504,2009,-1.392403558040173,1.4284322502684768,0.027906526134205523,12,2.82083580830865
2504,2010,-1.0014270689851816,1.854414073507473,-0.16730654308801535,13,2.855841142492655
2504,2011,-2.502639797838737,1.2638377322914593,-0.45829918307273526,14,3.7664775301301967
2504,2012,-1.8722407362573767,1.6346298466842917,-0.10600082947820895,15,3.5068705829416684
2504,2013,-1.9618091260533108,1.8672363990026704,-0.3265133243868313,14,3.829045525055981
2504,2014,-1.7774354430215789,1.4093706436775695,-0.20491987173783907,13,3.186806086699148
2504,2015,-2.0693493549246185,1.300268583488256,-0.1581164191395718,13,3.3696179384128744
2504,2016,-2.128037020104967,1.3474763930291314,-0.4431970902171338,14,3.4755134131340983
2504,2017,-1.8129965301214188,1.3581393752383464,-0.30748087095915266,16,3.1711359053597654
2504,2018,-2.1535249519068356,2.161801717841602,-0.25572350255387705,13,4.315326669748437
2504,2019,-1.6453156707736167,1.4378700853035387,-0.04481303832088853,12,3.0831857560771554
2504,2020,-1.7216366671119931,1.957283662167167,-0.08362123576465638,14,3.67892032927916
2504,2021,-2.02842219885507,1.4845286272142972,0.02559868261674214,13,3.5129508260693676
2506,2009,-2.3554466384637953,1.603682022990696,-0.14833725555972044,11,3.9591286614544914
2506,2010,-1.896013689472092,1.3768637352844775,-0.24672672431272893,9,3.2728774247565697
2506,2011,-1.9550670065731448,1.570351898008747,-0.17671030249634714,10,3.5254189045818918
2506,2012,-2.5167394981848905,2.2138668164296087,-0.19336702562725755,13,4.7306063146145
2506,2013,-1.688241098882263,1.178276055388282,-0.0641706113613502,12,2.8665171542705448
2506,2014,-2.0659094925511163,1.8988801142127645,-0.3571554638524196,9,3.9647896067638806
2506,2015,-1.539906608937026,1.8200778541274285,-0.3198510721102735,12,3.359984463064454
2506,2016,-1.4914467587209175,3.0423696432941543,-0.1191009225203633,12,4.533816402015072
2506,2017,-1.339649672502924,0.6166625335971032,-0.27774359762414597,11,1.9563122061000273
2506,2018,-1.4320528395363108,2.000140795401604,-0.17459328758857162,12,3.432193634937915
2506,2019,-1.716919496838723,2.7105837481870063,0.24461642333850175,14,4.427503245025729
2506,2020,-2.3187533024665816,1.1880903908349099,-0.2049054588522778,11,3.5068436933014917
2506,2021,-1.2269344309233514,1.4602671467370456,-0.2588712304750731,13,2.687201577660397
2507,2009,-2.4523744588007226,1.9208217061954467,0.2950858326209542,10,4.37319616499617
2507,2010,-1.0939421394301232,2.9018825132242667,0.23219810652682274,12,3.99582465265439
2507,2011,-1.471715715517715,3.1310778670915895,0.08403693719493259,11,4.602793582609305
2507,2012,-2.5167394981848905,0.9712878013668145,-0.342078129255742,11,3.488027299551705
2507,2013,-1.9010162311264112,1.9102306431369054,-0.23811315775245587,10,3.8112468742633165
2507,2014,-2.127471825137294,1.9196169684117348,-0.4024443496160285,10,4.047088793549029
2507,2015,-1.2116998492447177,1.9965419414402379,0.011669387171614188,10,3.208241790684956
2507,2016,-1.9554041311407946,2.3962312471739393,-0.1793737093848853,12,4.351635378314734
2507,2017,-1.3812715513624814,1.2177176782361463,-0.15531117987446696,11,2.5989892295986277
2507,2018,-1.0080057835912608,1.322876698024778,0.1648300429681296,11,2.3308824816160385
2507,2019,-1.3270764438175895,1.4313785576684384,-0.10445014001056245,12,2.758455001486028
2507,2020,-1.1953796778274504,1.3570543323539612,0.06586762362713043,12,2.5524340101814116
2507,2021,-1.1010900280512375,1.664302014536857,-0.1453833672486686,11,2.7653920425880942
2509,2009,-2.1866046288446315,1.6546624219750976,-0.11352854377224929,12,3.841267050819729
2509,2010,-1.4827785879207531,1.8424482110698903,-0.059005720006762484,12,3.325226798990643
2509,2011,-1.5452593443202336,2.342446300770237,-0.02241981715223655,11,3.8877056450904703
2509,2012,-1.2342193488215967,1.8048303916333224,0.12758066363143966,13,3.039049740454919
2509,2013,-1.943571257575241,1.3645135656435143,-0.2220141319219778,14,3.3080848232187554
2509,2014,-0.8606486858181954,0.9923428415001093,0.25981569822049394,12,1.8529915273183049
2509,2015,-1.0179715803723537,1.894238891740557,0.32397585848862087,11,2.9122104721129105
2509,2016,-0.5938843653478847,2.9515131047768524,0.42935188305366706,13,3.545397470124737
2509,2017,-2.248475639130434,2.533978042439245,0.01561778678835705,12,4.782453681569679
2509,2018,-1.0830966722166295,2.426871253137885,0.21488250500916553,12,3.5099679253545144
2509,2019,-1.2689365850467769,3.0070610280056,0.28944078572179943,10,4.275997613052377
2509,2020,-1.0732646576294675,1.8197619088416768,0.17545909379460245,11,2.8930265664711445
2509,2021,-2.0619627195782995,2.455936313461885,0.12311538857460444,10,4.517899033040184
2514,2009,-1.6156147597983426,1.647571470493524,-0.1906064489305259,11,3.2631862302918666
2514,2010,-2.153577159406863,1.7496567808970038,-0.32936602172479645,12,3.903233940303867
2514,2011,-1.1841421557123772,1.4573047780380075,0.18272905103457737,12,2.6414469337503848
2514,2012,-1.1371637699508608,1.8669021827379715,0.07849246422932216,12,3.0040659526888325
2514,2013,-0.400908125308789,1.6571415437695243,0.3828732421759525,12,2.058049669078313
2514,2014,-2.5384534661263918,1.4270186420207605,0.006356020627351596,12,3.9654721081471522
2514,2015,-1.5761632323583985,1.796076525452147,-0.1435781463068717,11,3.3722397578105454
2514,2016,-1.1650966808816916,0.829522662526521,-0.21570066528032958,12,1.9946193434082127
2514,2017,-1.2751451769852844,1.8046198926807442,0.10784923304816357,11,3.0797650696660286
2514,2018,-1.3547575318381375,1.8256254402384762,-0.0021325573484858615,9,3.1803829720766137
2514,2019,-1.3065006317299153,2.7447344199476174,5.9000977001658996e-05,9,4.051235051677533
2514,2020,-1.3523165592537643,1.41652852288246,0.047265197338324086,10,2.7688450821362243
2514,2021,-1.623262733082559,1.042705026458124,-0.07271334514605064,12,2.665967759540683
2515,2009,-0.8679773956009498,1.805731866297756,0.18516474177436001,13,2.673709261898706
2515,2010,-1.1745247316039327,2.5804017517095206,-0.02499848050498509,11,3.7549264833134535
2515,2011,-1.524655060285551,0.9105069845351683,-0.29859837595024263,13,2.4351620448207196
2515,2012,-1.0652427604220724,1.42045740280444,-0.1124019190453669,13,2.4857001632265128
2515,2013,-1.2828330586167342,1.9661331578591248,-0.05383598644740182,14,3.248966216475859
2515,2014,-1.9101257649988284,2.861522284143827,0.05147143102741181,14,4.771648049142655
2515,2015,-1.173246884982178,2.4745795668872774,0.30235276274362843,11,3.6478264518694554
2515,2016,-0.8755781099946937,1.632129784607651,0.11270851129895465,14,2.5077078946023446
2515,2017,-1.4984612929527452,0.6737090548363999,-0.08523164901588236,11,2.172170347789145
2515,2018,-1.0642769006313244,1.2605138001584713,-0.08022793148110943,13,2.3247907007897957
2515,2019,-2.242014221316168,1.1458085940030327,-0.06274443346931877,13,3.3878228153192005
2515,2020,-1.087575011558919,2.4437417469227016,-0.039108024158986635,14,3.5313167584816205
2515,2021,-1.3593879814278969,1.8379850708048475,0.10548679170649031,13,3.197373052232744
2520,2009,-0.9856068745354784,1.4247383546763683,0.14454814966344004,11,2.410345229211847
2520,2010,-1.6140239801633098,1.3951196606150214,-0.19159193905669197,11,3.009143640778331
2520,2011,-0.7478277185836057,1.573192199051876,0.23976652577493168,11,2.321019917635482
2520,2012,-1.2156102329288743,1.5257761404583245,0.22986948725447262,11,2.741386373387199
2520,2013,-1.6162495127846188,0.9060650916727075,-0.16055486823739143,12,2.5223146044573266
2520,2014,-2.035791305224341,1.64312871838416,0.052699092544719404,11,3.678920023608501
2520,2015,-1.6065720132924528,1.3887559974690276,0.01958395675797812,12,2.9953280107614804
2520,2016,-0.9460015461563959,0.9709792615699399,-0.14725837592387506,12,1.9169808077263357
2520,2017,-1.0723167780790583,1.18217770634186,0.15364544656992293,10,2.2544944844209183
2520,2018,-0.8481842089053079,2.055830559127411,0.38412111428657914,11,2.904014768032719
2520,2019,-1.0267771732831028,1.3081445721105067,0.39416504547799514,11,2.3349217453936095
2520,2020,-1.643442822006035,1.6873484976104458,-0.20280788403427008,12,3.330791319616481
2520,2021,-1.564422900312369,1.1614455062912354,0.07587792283453978,11,2.7258684066036043
2523,2009,-0.41346349060222704,1.7643673314474915,0.29811430322535293,10,2.1778308220497187
2523,2010,-1.4472516282287928,1.7349148164784727,0.024743098350927226,13,3.1821664447072653
2523,2011,-1.2904726107225672,1.780004472754976,0.06222833428354413,11,3.0704770834775434
2523,2012,-0.9197903474702999,2.0707274192867526,0.11268606555310551,11,2.9905177667570526
2523,2013,-1.660884296165158,1.7364990036905643,-0.06005596511587195,12,3.397383299855722
2523,2014,-1.1587622957879904,2.73378715333489,0.21231424968323429,11,3.8925494491228805
2523,2015,-1.8163344957865988,2.0937672173066963,-0.11881207516793157,11,3.910101713093295
2523,2016,-1.6490621838373896,1.9441581196506061,-0.2953606734190123,11,3.5932203034879957
2523,2017,-2.317457782475612,1.2415509908616964,-0.49339522837636834,12,3.5590087733373084
2523,2018,-1.0080057835912608,1.704811833021217,-0.12401581347428892,12,2.7128176166124778
2523,2019,-1.345396136158808,1.4258256702434164,0.02442479501906123,11,2.7712218064022247
2523,2020,-1.5336632857735326,1.2494234044678119,0.047595605835427365,10,2.7830866902413445
2523,2021,-0.9972312236730932,2.3972687527096386,0.22973046784584594,11,3.3944999763827317
2529,2009,-2.0709455361785554,1.766896624569631,0.12512205317019157,10,3.8378421607481865
2529,2010,-2.0260648562396346,2.1530659776853276,0.11986841782257611,10,4.179130833924962
2529,2011,-2.1942412016216815,1.8979332849829984,-0.12201088057618419,10,4.09217448660468
2529,2012,-0.9484021926350198,3.026426378430123,0.21858477710446217,10,3.9748285710651428
2529,2013,-1.3610647916393126,3.073453489721686,0.09305870594278014,12,4.434518281360999
2529,2014,-1.1038015479711054,1.6105040524302168,0.19869173593197267,11,2.714305600401322
2529,2015,-1.1932026474701511,1.362701213545938,0.1544944677058765,11,2.5559038610160894
2529,2016,-1.8338398663378561,2.398798956443813,-0.10081798793108482,11,4.232638822781669
2529,2017,-1.77049694238469,2.022352884020479,-0.15797014130187234,11,3.792849826405169
2529,2018,-2.6117326192330657,1.0276474815999572,-0.22032867641716322,11,3.639380100833023
2529,2019,-0.9373591060666984,2.01058323513946,0.34751769367470803,10,2.9479423412061583
2529,2020,-0.8120551240414134,1.331402643441945,0.11378274191435822,10,2.1434577674833584
2529,2021,-2.070479278131847,1.6639858596494363,-0.24779871749761748,11,3.7344651377812834
2534,2009,-0.945265057220451,1.6913756880707493,0.21453015986886736,12,2.6366407452912
2534,2010,-1.342700861135309,2.506776040160508,0.2511998606011344,12,3.849476901295817
2534,2011,-2.249594795814486,2.8572064310842338,-0.14544826516090179,11,5.106801226898719
2534,2012,-1.4272380488665537,1.3347851030939324,-0.3323012357732281,10,2.762023151960486
2534,2013,-1.406155385883545,0.9912650399388836,0.18641238746709027,13,2.3974204258224283
2534,2014,-2.5384534661263918,1.7774002823987511,0.3015338623072851,12,4.315853748525143
2534,2015,-1.5761632323583985,2.4696402395544155,0.3919153566558539,14,4.045803471912814
2534,2016,-0.7783893803385127,2.299554988960475,0.3878348122281073,13,3.0779443692989874
2534,2017,-0.5559956149268575,1.61562103521231,0.36079809622379916,13,2.1716166501391676
2534,2018,-0.9925853332485512,1.6371850927262972,0.0075093507926247815,14,2.6297704259748484
2534,2019,-1.064378968735963,1.6368277201147292,0.15484980612683105,12,2.701206688850692
2534,2020,-0.96954070542549,2.3595369964879804,0.29653302309328206,12,3.3290777019134703
2534,2021,-1.1650346319126066,2.8065866286733834,0.15595030580312125,15,3.97162126058599
2535,2009,-2.1472313207029887,1.2838548948843227,-0.4315848358310721,11,3.431086215587311
2535,2010,-1.6337115950197192,0.711680550532319,-0.516165610534582,11,2.3453921455520383
2535,2011,-1.3140671058489162,0.47787972148606184,-0.08324762860176749,11,1.7919468273349781
2535,2012,-2.5167394981848905,2.000658292964186,-0.12431974043015892,12,4.517397791149076
2535,2013,-1.3790437029030098,1.5617470639097857,-0.033136258193792546,10,2.9407907668127953
2535,2014,-1.2891901544727657,1.820012668847397,0.004454605279258751,14,3.109202823320163
2535,2015,-1.5467047258285336,1.5289763089486432,0.11843447682947926,12,3.075681034777177
2535,2016,-2.636164014037249,1.303552755065638,-0.13432726801231862,11,3.939716769102887
2535,2017,-1.8782857518619007,1.5681584418641608,-0.14287364225877444,13,3.4464441937260615
2535,2018,-2.6117326192330657,1.512136386703003,-0.008678726435784509,13,4.1238690059360685
2535,2019,-1.4663061056108513,1.1356674026282934,0.046411965543651276,10,2.6019735082391446
2535,2020,-1.5463034166005334,1.776677998390925,0.1832018880821123,9,3.3229814149914585
2535,2021,-1.3607660653362377,2.498938271131404,0.288011706646299,16,3.8597043364676416
2539,2009,-1.3288929048954292,2.530304861342407,-0.06647513287053111,11,3.859197766237836
2539,2010,-2.0055259166189976,2.675224821090219,-0.20591983451900586,12,4.680750737709216
2539,2011,-1.6339651767957548,1.5358414194384702,-0.04170637635417446,12,3.169806596234225
2539,2012,-1.2670673225152704,1.7124776940078084,0.34911315090601513,13,2.979545016523079
2539,2013,-2.5089451803954064,1.4000854578533946,-0.06949089873781472,11,3.909030638248801
2539,2014,-1.897805613996327,1.5049980049743918,-0.021672822309169115,12,3.4028036189707187
2539,2015,-1.5271932474775838,2.0019366575486663,-0.11482189498783213,14,3.52912990502625
2539,2016,-1.231283746149024,2.130461807088024,0.020914596536549996,12,3.361745553237048
2539,2017,-1.180721961687277,2.9495105661981027,0.27611294313696544,12,4.130232527885379
2539,2018,-1.695317284580606,1.7043081816062178,-0.12653060172000383,13,3.3996254661868237
2539,2019,-1.9719296142284868,1.627309062527237,0.3302446044332219,11,3.599238676755724
2539,2020,-1.9993537081916155,1.5580240740422495,0.21141756986995724,11,3.557377782233865
2539,2021,-1.1316943655290095,2.9669745046046474,0.3551270373001744,11,4.098668870133657
2540,2009,-0.9608558441333503,1.7577943012085413,0.1975183457689187,12,2.7186501453418916
2540,2010,-2.2371199235265147,2.2950311804991483,-0.20157088719171798,13,4.5321511040256635
2540,2011,-2.1933625731424304,2.893312891510899,-0.3593947098329016,12,5.08667546465333
2540,2012,-1.4920406262799693,2.376235495546883,0.05527941303189534,11,3.8682761218268524
2540,2013,-1.7655151844792796,2.6136420017772166,-0.21460669642450483,12,4.379157186256496
2540,2014,-1.0180838827410834,3.044439914993288,0.14116088908178276,11,4.0625237977343716
2540,2015,-1.179990360488318,1.978612488308024,0.16443206332276744,13,3.158602848796342
2540,2016,-1.7025504603506827,1.728263235198911,-0.26832430876140817,14,3.4308136955495936
2540,2017,-2.563822580136962,1.075745009727115,-0.3735470236962709,15,3.639567589864077
2540,2018,-1.7631999019622695,2.0486701510080767,-0.34831846383644344,14,3.811870052970346
2540,2019,-1.3345218802771222,1.5840892118597052,0.054758026299787065,13,2.9186110921368273
2540,2020,-1.08303268011502,1.7651897339295903,0.09098352960054538,10,2.8482224140446104
2540,2021,-1.0672807947309038,1.6729429578800235,0.17032436325659395,13,2.740223752610927
2541,2009,-1.793265280509617,2.3045367665926615,-0.29035582820521366,11,4.097802047102278
2541,2010,-1.390581411552015,2.7817607293310482,0.1216791360020392,11,4.172342140883063
2541,2011,-1.4882641715029112,2.673808853264499,0.14929424565579363,11,4.16207302476741
2541,2012,-1.6155336022692992,2.1957600414957033,0.019514767577498624,11,3.8112936437650022
2541,2013,-1.3132779453614807,2.525771504572492,0.09615906855480372,12,3.839049449933973
2541,2014,-2.074347777793532,1.7618498267513838,-0.0995518107541527,12,3.8361976045449158
2541,2015,-1.395946486528635,1.6012922305870592,-0.35357554976080663,12,2.9972387171156942
2541,2016,-1.8721457281966236,2.07395841897606,-0.4894101312910822,12,3.9461041471726834
2541,2017,-1.3733757304204843,2.3165467449640693,-0.034626654258249956,12,3.6899224753845536
2541,2018,-0.9898160652285941,1.3938892467478474,-0.07143605541101065,11,2.3837053119764415
2541,2019,-2.2231089207049184,0.8500453489175692,-0.5137030561365781,11,3.0731542696224876
2541,2020,-1.273445125815008,1.8876919292074654,0.30043827768711107,12,3.1611370550224733
2541,2021,-2.6382498483683343,1.6040970909752152,-0.385020756062235,13,4.24234693934355
2542,2009,-1.667720675120835,0.43982663189791366,-0.7393571903277246,15,2.107547307018749
2542,2010,-1.277709843752873,0.857960682325186,-0.455914163747797,12,2.135670526078059
2542,2011,-1.9384178338657452,1.7119505709547032,-0.678015208788683,12,3.6503684048204486
2542,2012,-1.4533165410044926,2.312385442644927,-0.17311299659168508,13,3.7657019836494197
2542,2013,-1.4463629850241735,1.64071140277398,-0.32746959290012734,13,3.0870743877981535
2542,2014,-1.281798063871265,2.0685582940442195,-0.20258632965476636,16,3.3503563579154845
2542,2015,-1.72839601144441,0.760713252027545,-0.25432130945174863,12,2.489109263471955
2542,2016,-1.4936299448404018,1.0868113455407398,-0.34848507449328997,13,2.580441290381142
2542,2017,-2.309510530938149,2.2770295844369355,0.2861357614387534,13,4.586540115375085
2542,2018,-1.1770888046014194,1.642055024085136,0.5071719613876722,16,2.8191438286865553
2542,2019,-1.2005040240055331,0.867627925391461,0.19218460352426606,13,2.068131949396994
2545,2009,-1.2552744554942274,3.0402020269584895,0.2403904667298621,12,4.295476482452717
2545,2010,-1.2804037719345285,2.3202997130878975,0.3339572795113348,12,3.600703485022426
2545,2011,-0.9843697856932315,1.711899135875758,0.1722776369767304,12,2.6962689215689895
2545,2012,-1.3433072695720376,1.5958345921430939,0.008558647114526047,13,2.9391418617151315
2545,2013,-1.753822475258884,2.1196655064290257,-0.11093258686743107,11,3.8734879816879095
2545,2014,-1.4173197248987786,2.318349845292071,0.24823179780974733,11,3.7356695701908498
2545,2015,-2.518835441314084,1.2172599189506519,-0.0674658975684174,12,3.736095360264736
2545,2016,-1.2209000469630404,1.2943772102879834,0.18610450854320507,11,2.515277257251024
2545,2017,-1.266233161749104,3.5218201410416516,0.3010143552956962,12,4.788053302790756
2545,2018,-1.101730079180717,2.4984085261284648,0.09451222068041835,11,3.6001386053091817
2545,2019,-1.1984806638309178,2.323457371493546,-0.037866814279409196,14,3.521938035324464
2545,2020,-1.3616546715636602,1.3067938577559057,0.06972836050471391,11,2.6684485293195657
2545,2021,-1.6403500582557202,1.4512527791042533,-0.3201067007257597,14,3.0916028373599733
2546,2009,-1.414887789268427,2.1078827710731627,0.10436071470923457,8,3.5227705603415895
2546,2010,-1.6455788467229202,0.6822824173069029,-0.1578776822006241,14,2.3278612640298233
2546,2011,-1.5166046607995896,1.2313169393483803,-0.04879311169052091,11,2.74792160014797
2546,2012,-1.5395400240191195,1.6237720601494305,-0.03484628753082045,13,3.16331208416855
2546,2013,-1.9320330142523803,1.7022495994207012,0.08902221286494928,10,3.6342826136730815
2546,2014,-0.8841223036639465,2.4129943401669887,0.5968445172846661,13,3.297116643830935
2546,2015,-0.8220254651938499,4.753207313486919,0.44330524039287145,14,5.5752327786807685
2546,2016,-2.141065917385282,1.30341092639658,-0.2807679953964214,13,3.444476843781862
2546,2017,-1.4666102853977532,1.4215703897659837,-0.04290887921169018,12,2.8881806751637367
2546,2018,-2.077157007352464,2.336815614584267,0.17236009017275106,11,4.413972621936731
2546,2019,-2.480693641533188,4.349209767753858,0.3971268775791728,12,6.829903409287046
2546,2020,-1.6670250927522765,2.7664418075410886,0.2822131808639705,13,4.433466900293365
2546,2021,-1.3804803212472267,1.3034543225764916,0.07264205523926426,12,2.6839346438237186
2547,2009,-0.8278095827310965,0.9637401847812264,-0.02936700891607196,9,1.7915497675123229
2547,2010,-2.1442567421853513,3.5113863043798976,0.37962505733001656,12,5.655643046565249
2547,2011,-1.4218801155205592,2.1421588867340633,0.16728844607137353,11,3.5640390022546224
2547,2012,-1.4533165410044926,2.7882449878253075,0.2641183773779536,13,4.2415615288298
2547,2013,-1.8648483062964836,1.3399465249572593,-0.0034593015252541307,13,3.204794831253743
2547,2014,-1.0625684609856354,2.2901152018539066,0.08575989061032724,12,3.3526836628395422
2547,2015,-1.7316555554851096,1.71951675012044,-0.12000127136619536,12,3.4511723056055494
2547,2016,-0.9451044323199409,0.6172349612004593,-0.09628807262766749,11,1.5623393935204002
2547,2017,-1.1927489235868396,2.0054902385290583,0.09516710594218196,12,3.1982391621158976
2547,2018,-0.951308370209985,1.2585330101337173,0.08080867182274207,10,2.2098413803437023
2547,2019,-1.153039366576012,0.9833833491841085,-0.04162597681514616,13,2.1364227157601205
2547,2020,-1.446923899120691,2.1697765075117865,0.13365156149993693,13,3.6167004066324777
2547,2021,-0.9372842970400147,2.0732800537338414,0.13310040991360708,13,3.010564350773856
2550,2009,-0.9385194556586075,2.6996720842642303,0.26098335431885666,9,3.638191539922838
2550,2010,-1.7434788016603302,2.88325351765515,0.2331530853373412,13,4.62673231931548
2550,2011,-1.9396857483915273,2.314947740699886,0.16834903081103428,12,4.254633489091413
2550,2012,-1.2277419743298628,1.5809288850816618,-0.09653581296282403,10,2.8086708594115244
2550,2013,-1.8151859239023966,1.806866067374274,-0.048052349828786,12,3.6220519912766704
2550,2014,-1.403354649103028,1.3958002588237182,-0.016677177479535076,12,2.799154907926746
2550,2015,-1.849042029687676,1.5927993881166065,-0.181149932963815,12,3.4418414178042824
2550,2016,-1.825488122954448,1.9962778902979235,-0.11492036776731741,12,3.8217660132523714
2550,2017,-2.1326841842295994,1.4748563959020586,-0.5070953803583648,13,3.607540580131658
